Date,Open,High,Low,Close,Volume
2006-07-26,7.5,8.5,7.5,8.5,2085880.0
2006-07-27,8.0,8.25,8.0,8.25,1132000.0
2006-07-28,8.12,8.25,8.25,8.25,1042995.0
2006-07-31,8.12,8.25,8.25,8.25,1046469.0
2006-08-01,8.12,8.4,8.25,8.25,1219191.0
2006-08-02,8.25,8.45,8.25,8.25,372001.0
2006-08-03,8.25,8.45,8.25,8.25,27753.0
2006-08-04,8.25,8.25,8.25,8.25,35796.0
2006-08-07,8.25,8.4,8.25,8.25,59638.0
2006-08-08,8.25,8.25,8.25,8.25,706.0
2006-08-09,,,,8.25,0.0
2006-08-10,8.25,8.4,8.4,8.4,9523.0
2006-08-11,8.25,8.4,8.05,8.05,20235.0
2006-08-14,8.25,8.45,8.05,8.05,30917.0
2006-08-15,8.0,8.25,8.25,8.25,1000.0
2006-08-16,,,,8.0,0.0
2006-08-17,,,,8.0,0.0
2006-08-18,,,,8.0,0.0
2006-08-21,,,,8.0,0.0
2006-08-22,8.0,7.5,7.5,7.5,15000.0
2006-08-23,,,,8.0,0.0
2006-08-24,8.0,7.75,7.55,7.75,29300.0
2006-08-25,8.0,8.25,8.25,8.25,7412.0
2006-08-29,,,,8.0,0.0
2006-08-30,8.0,8.22,8.22,8.22,600.0
2006-08-31,,,,8.0,0.0
2006-09-01,,,,8.0,0.0
2006-09-04,8.0,7.55,7.55,7.55,10000.0
2006-09-05,,,,8.0,0.0
2006-09-06,,,,8.0,0.0
2006-09-07,,,,8.0,0.0
2006-09-08,8.0,7.5,7.5,7.5,50000.0
2006-09-11,,,,8.0,0.0
2006-09-12,,,,8.0,0.0
2006-09-13,,,,8.0,0.0
2006-09-14,,,,8.0,0.0
2006-09-15,8.0,7.5,7.5,7.5,10000.0
2006-09-18,,,,8.0,0.0
2006-09-19,8.0,7.55,7.55,7.55,2500.0
2006-09-20,,,,8.0,0.0
2006-09-21,,,,8.0,0.0
2006-09-22,,,,8.0,0.0
2006-09-25,,,,8.0,0.0
2006-09-26,,,,8.0,0.0
2006-09-27,,,,8.0,0.0
2006-09-28,,,,8.0,0.0
2006-09-29,8.0,8.18,8.15,8.15,25353.0
2006-10-02,,,,8.0,0.0
2006-10-03,8.0,7.5,7.5,7.5,5700.0
2006-10-04,,,,8.0,0.0
2006-10-05,8.0,7.5,7.5,7.5,30000.0
2006-10-06,,,,8.0,0.0
2006-10-09,,,,8.0,0.0
2006-10-10,8.0,6.0,6.0,6.0,250000.0
2006-10-11,7.75,7.35,7.35,7.35,55000.0
2006-10-12,7.75,7.94,7.7,7.94,185625.0
2006-10-13,,,,7.5,0.0
2006-10-16,,,,7.5,0.0
2006-10-17,,,,7.5,0.0
2006-10-18,,,,7.5,0.0
2006-10-19,7.5,7.0,6.0,7.0,67735.0
2006-10-20,7.5,6.25,6.25,6.25,30000.0
2006-10-23,,,,7.5,0.0
2006-10-24,7.5,7.75,7.75,7.75,200000.0
2006-10-25,,,,7.5,0.0
2006-10-26,,,,7.5,0.0
2006-10-27,,,,7.5,0.0
2006-10-30,7.5,7.94,7.94,7.94,210000.0
2006-10-31,,,,7.5,0.0
2006-11-01,7.5,7.05,7.05,7.05,50000.0
2006-11-02,7.5,7.94,7.94,7.94,50000.0
2006-11-03,7.5,7.7,7.7,7.7,10000.0
2006-11-06,,,,7.5,0.0
2006-11-07,,,,7.5,0.0
2006-11-08,,,,7.5,0.0
2006-11-09,7.5,7.09,7.09,7.09,70000.0
2006-11-10,,,,7.5,0.0
2006-11-13,,,,7.5,0.0
2006-11-14,,,,7.38,0.0
2006-11-15,7.38,7.7,7.7,7.7,3000.0
2006-11-16,,,,7.38,0.0
2006-11-17,,,,7.38,0.0
2006-11-20,,,,7.38,0.0
2006-11-21,,,,7.38,0.0
2006-11-22,7.38,7.07,7.07,7.07,10000.0
2006-11-23,,,,7.38,0.0
2006-11-24,,,,7.38,0.0
2006-11-27,,,,7.38,0.0
2006-11-28,7.38,6.75,6.75,6.75,100000.0
2006-11-29,,,,7.38,0.0
2006-11-30,,,,7.38,0.0
2006-12-01,,,,7.38,0.0
2006-12-04,,,,7.38,0.0
2006-12-05,,,,7.38,0.0
2006-12-06,,,,7.38,0.0
2006-12-07,,,,7.38,0.0
2006-12-08,,,,7.38,0.0
2006-12-11,,,,7.38,0.0
2006-12-12,,,,7.38,0.0
2006-12-13,,,,7.38,0.0
2006-12-14,,,,7.38,0.0
2006-12-15,,,,7.38,0.0
2006-12-18,,,,7.38,0.0
2006-12-19,7.38,7.0,7.0,7.0,5917.0
2006-12-20,,,,7.38,0.0
2006-12-21,,,,7.38,0.0
2006-12-22,,,,7.38,0.0
2006-12-27,7.38,6.75,5.0,6.75,60000.0
2006-12-28,,,,6.5,0.0
2006-12-29,,,,6.5,0.0
2007-01-02,,,,6.5,0.0
2007-01-03,6.5,6.4,6.0,6.4,10340.0
2007-01-04,6.5,6.0,6.0,6.0,2000.0
2007-01-05,6.5,6.4,6.4,6.4,4000.0
2007-01-08,,,,6.5,0.0
2007-01-09,,,,6.0,0.0
2007-01-10,,,,6.5,0.0
2007-01-11,6.5,4.0,4.0,4.0,50000.0
2007-01-12,,,,6.12,0.0
2007-01-15,6.12,6.2,6.2,6.2,40000.0
2007-01-16,,,,6.25,0.0
2007-01-17,,,,6.25,0.0
2007-01-18,,,,6.25,0.0
2007-01-19,6.25,6.0,6.0,6.0,3300.0
2007-01-22,6.25,5.5,5.5,5.5,18000.0
2007-01-23,,,,6.25,0.0
2007-01-24,6.25,5.5,5.5,5.5,18171.0
2007-01-25,6.25,6.35,6.35,6.35,31496.0
2007-01-26,,,,6.5,0.0
2007-01-29,,,,6.5,0.0
2007-01-30,,,,6.5,0.0
2007-01-31,,,,6.5,0.0
2007-02-01,,,,6.5,0.0
2007-02-02,,,,6.5,0.0
2007-02-05,6.5,6.24,5.0,6.24,24000.0
2007-02-06,,,,6.25,0.0
2007-02-07,6.25,6.24,6.24,6.24,162.0
2007-02-08,6.25,6.24,6.24,6.24,5000.0
2007-02-09,6.25,5.55,4.0,5.55,62000.0
2007-02-12,,,,5.62,0.0
2007-02-13,5.62,5.6,4.75,5.6,220000.0
2007-02-14,5.5,5.5,5.5,5.5,25000.0
2007-02-15,5.5,5.5,5.5,5.5,25000.0
2007-02-16,,,,5.38,0.0
2007-02-19,5.38,7.5,5.4,6.75,522896.0
2007-02-20,6.75,10.0,7.0,9.5,744824.0
2007-02-21,9.38,10.0,8.8,9.5,364377.0
2007-02-22,9.5,11.5,10.0,11.45,687746.0
2007-02-23,11.0,12.0,10.88,11.0,541104.0
2007-02-26,11.25,11.5,10.0,10.05,148909.0
2007-02-27,10.0,10.05,9.0,9.24,338121.0
2007-02-28,9.0,9.18,8.57,8.93,17647.0
2007-03-01,8.62,8.95,8.25,8.25,64647.0
2007-03-02,8.62,9.5,8.95,9.5,115000.0
2007-03-05,9.25,9.5,9.1,9.5,24825.0
2007-03-06,9.25,10.0,9.0,9.9,149182.0
2007-03-07,9.5,9.2,8.75,8.75,82501.0
2007-03-08,9.38,9.1,8.85,8.85,17821.0
2007-03-09,9.12,8.75,8.75,8.75,60000.0
2007-03-12,8.75,8.9,8.9,8.9,1123.0
2007-03-13,8.75,8.84,8.5,8.5,13529.0
2007-03-14,,,,8.75,0.0
2007-03-15,8.75,8.85,8.1,8.5,52569.0
2007-03-16,8.38,8.55,7.76,7.8,128322.0
2007-03-19,8.25,8.75,8.5,8.75,200000.0
2007-03-20,8.12,8.28,8.28,8.28,3500.0
2007-03-21,8.25,8.36,8.1,8.36,86258.0
2007-03-22,8.38,8.4,8.25,8.25,128023.0
2007-03-23,8.38,8.5,8.25,8.5,77201.0
2007-03-26,8.62,9.0,8.5,9.0,100000.0
2007-03-27,8.75,9.25,8.86,9.25,125000.0
2007-03-28,8.75,9.75,8.5,9.0,125000.0
2007-03-29,8.88,10.0,8.8,10.0,92223.0
2007-03-30,8.88,9.0,8.98,9.0,8500.0
2007-04-02,8.88,9.0,9.0,9.0,47531.0
2007-04-03,8.62,9.25,8.5,9.25,85000.0
2007-04-04,8.75,8.5,8.5,8.5,70000.0
2007-04-05,10.0,11.25,10.0,10.26,1196434.0
2007-04-10,10.62,11.0,10.38,10.65,111154.0
2007-04-11,11.0,11.25,10.5,10.5,61652.0
2007-04-12,10.75,10.0,10.0,10.0,25000.0
2007-04-13,10.75,10.75,10.75,10.75,54897.0
2007-04-16,10.75,10.75,9.5,10.0,141146.0
2007-04-17,10.38,10.25,10.25,10.25,9756.0
2007-04-18,10.25,9.75,9.5,9.5,31373.0
2007-04-19,9.62,9.7,9.0,9.0,50000.0
2007-04-20,9.62,9.7,9.7,9.7,40788.0
2007-04-23,9.62,9.25,9.25,9.25,5000.0
2007-04-24,,,,9.62,0.0
2007-04-25,9.62,9.6,8.75,9.45,65248.0
2007-04-26,9.38,9.5,8.6,9.5,52065.0
2007-04-27,9.5,10.0,9.5,9.74,65895.0
2007-04-30,9.62,9.93,9.75,9.9,58381.0
2007-05-01,9.75,10.1,9.35,9.35,27129.0
2007-05-02,9.75,9.8,9.8,9.8,51000.0
2007-05-03,9.75,10.25,9.25,10.25,242093.0
2007-05-04,9.88,11.12,9.75,10.5,515745.0
2007-05-08,10.12,11.0,9.88,10.1,109348.0
2007-05-09,10.12,10.5,9.95,10.1,196900.0
2007-05-10,10.12,10.1,9.75,10.0,270000.0
2007-05-11,10.12,11.5,9.95,11.0,296110.0
2007-05-14,10.88,11.7,10.85,11.68,279619.0
2007-05-15,11.25,11.65,10.5,10.75,264950.0
2007-05-16,11.12,10.99,9.25,10.75,54087.0
2007-05-17,11.0,10.25,10.25,10.25,25000.0
2007-05-18,10.62,10.35,10.25,10.25,33409.0
2007-05-21,10.25,10.2,10.0,10.0,6333.0
2007-05-22,10.0,9.9,9.5,9.9,34129.0
2007-05-23,10.0,10.25,9.9,10.25,13256.0
2007-05-24,10.0,9.9,9.9,9.9,1000.0
2007-05-25,9.88,9.9,9.5,9.5,23569.0
2007-05-29,9.88,9.9,9.5,9.9,14229.0
2007-05-30,9.88,9.85,9.5,9.85,3000.0
2007-05-31,9.88,9.85,9.5,9.85,17803.0
2007-06-01,9.88,9.6,9.5,9.5,246985.0
2007-06-04,9.88,9.85,9.8,9.8,79814.0
2007-06-05,9.88,10.25,9.8,9.8,437367.0
2007-06-06,,,,9.55,0.0
2007-06-07,9.88,10.0,9.55,9.7,31529.0
2007-06-08,9.75,9.75,9.5,9.75,169690.0
2007-06-11,9.62,9.7,9.55,9.55,40811.0
2007-06-12,,,,9.62,0.0
2007-06-13,9.62,9.8,9.5,9.5,110010.0
2007-06-14,9.75,10.25,9.0,10.1,103317.0
2007-06-15,10.0,10.4,9.75,10.4,129394.0
2007-06-18,10.25,10.1,9.75,10.1,22519.0
2007-06-19,10.25,10.25,9.5,10.25,30000.0
2007-06-20,,,,10.25,0.0
2007-06-21,10.25,10.12,9.75,10.12,14636.0
2007-06-22,,,,10.25,0.0
2007-06-25,10.25,10.0,9.75,9.75,43800.0
2007-06-26,10.25,10.09,9.75,9.75,20000.0
2007-06-27,10.25,10.0,10.0,10.0,11400.0
2007-06-28,10.25,10.0,9.0,9.0,110207.0
2007-06-29,9.88,10.25,9.75,10.25,196124.0
2007-07-02,9.88,10.25,9.5,9.5,22789.0
2007-07-03,,,,9.88,0.0
2007-07-04,9.88,9.84,9.84,9.84,11000.0
2007-07-05,9.88,12.05,9.5,10.5,241038.0
2007-07-06,,,,11.0,0.0
2007-07-09,11.0,11.1,10.5,10.5,12223.0
2007-07-10,10.75,10.65,10.5,10.5,19007.0
2007-07-11,10.5,10.0,9.5,9.5,47722.0
2007-07-12,10.5,10.5,9.0,9.0,41607.0
2007-07-13,,,,10.25,0.0
2007-07-16,10.25,9.75,8.75,9.75,16374.0
2007-07-17,9.75,9.69,9.69,9.69,10215.0
2007-07-18,9.75,9.69,9.69,9.69,10215.0
2007-07-19,9.75,9.7,9.0,9.0,30000.0
2007-07-20,9.25,9.2,9.0,9.0,11474.0
2007-07-23,9.25,9.4,9.0,9.4,94819.0
2007-07-24,9.5,9.2,9.0,9.0,41064.0
2007-07-25,9.25,9.2,9.0,9.2,17651.0
2007-07-26,,,,9.38,0.0
2007-07-27,9.38,9.45,9.0,9.0,10000.0
2007-07-30,9.38,8.75,8.75,8.75,20000.0
2007-07-31,9.38,9.45,9.0,9.45,16017.0
2007-08-01,,,,9.38,0.0
2007-08-02,9.38,9.45,9.4,9.4,19418.0
2007-08-03,,,,9.38,0.0
2007-08-06,9.38,8.5,8.5,8.5,50000.0
2007-08-07,9.25,9.15,8.88,9.15,38500.0
2007-08-08,9.25,9.0,9.0,9.0,2000.0
2007-08-09,,,,9.25,0.0
2007-08-10,,,,9.25,0.0
2007-08-13,9.25,9.0,9.0,9.0,5000.0
2007-08-14,9.0,8.5,8.5,8.5,10000.0
2007-08-15,8.75,8.49,8.0,8.49,12789.0
2007-08-16,8.5,8.75,8.37,8.37,8807.0
2007-08-17,8.38,8.25,8.0,8.24,50435.0
2007-08-20,8.38,8.36,8.0,8.36,1028.0
2007-08-21,,,,8.25,0.0
2007-08-22,8.25,8.24,8.24,8.24,485.0
2007-08-23,8.25,8.35,8.24,8.35,55114.0
2007-08-24,8.25,8.5,7.75,8.5,116564.0
2007-08-28,8.12,8.37,8.37,8.37,8968.0
2007-08-29,8.0,9.0,8.15,8.5,163131.0
2007-08-30,8.75,10.0,9.0,9.0,53728.0
2007-08-31,9.62,10.5,9.75,9.75,85000.0
2007-09-03,9.62,9.26,9.26,9.26,62500.0
2007-09-04,9.62,9.4,9.4,9.4,10000.0
2007-09-05,9.62,10.0,9.25,9.25,36103.0
2007-09-06,9.62,10.5,9.87,9.87,25484.0
2007-09-07,10.0,10.25,9.5,9.5,26707.0
2007-09-10,,,,9.75,0.0
2007-09-11,9.75,10.0,9.5,9.5,14140.0
2007-09-12,9.75,9.95,9.5,9.95,31538.0
2007-09-13,,,,10.25,0.0
2007-09-14,,,,9.88,0.0
2007-09-17,10.25,10.45,10.0,10.0,103994.0
2007-09-18,,,,10.0,0.0
2007-09-19,10.0,10.13,9.25,9.6,34500.0
2007-09-20,9.88,9.74,8.25,9.0,99870.0
2007-09-21,9.12,9.0,9.0,9.0,10000.0
2007-09-24,8.88,9.0,8.5,8.5,6444.0
2007-09-25,,,,8.88,0.0
2007-09-26,,,,8.88,0.0
2007-09-27,8.88,9.0,9.0,9.0,338.0
