Date,Open,High,Low,Close,Volume
2015-04-20,28.0,30.03,27.0,30.03,35105
2015-04-21,29.06,30.9,29.05,30.05,49417
2015-04-22,31.55,34.63,29.55,30.27,218257
2015-04-23,30.0,30.55,29.95,30.15,307908
2015-04-24,30.3,30.3,28.6,28.6,1920502
2015-04-27,28.44,29.5,27.5,27.51,3688316
2015-04-28,27.11,29.88,27.09,29.48,6802316
2015-04-29,29.82,30.72,29.61,30.32,2839809
2015-04-30,30.04,30.32,29.7,30.08,2204909
2015-05-01,30.01,30.32,29.55,29.97,1281867
2015-05-04,29.36,30.38,29.26,30.16,1716763
2015-05-05,29.75,30.65,29.75,30.24,1280442
2015-05-06,30.15,30.3,28.43,28.56,1775660
2015-05-07,28.22,28.7,27.5,27.62,2252215
2015-05-08,27.75,27.99,27.06,27.65,1406640
2015-05-11,27.41,27.6,26.85,27.41,1376563
2015-05-12,26.84,28.22,26.8,28.11,1140601
2015-05-13,27.96,28.1,27.58,27.8,1053027
2015-05-14,27.66,27.96,27.51,27.81,1047025
2015-05-15,27.7,27.85,27.5,27.53,553901
2015-05-18,27.13,27.5,26.79,26.86,866335
2015-05-19,26.76,26.86,26.17,26.22,1405277
2015-05-20,26.09,26.42,25.65,25.69,834537
2015-05-21,25.53,26.55,25.34,26.5,1426071
2015-05-22,26.16,26.92,26.09,26.78,923790
2015-05-26,26.49,27.0,26.23,26.49,685878
2015-05-27,26.01,26.41,25.91,26.13,872888
2015-05-28,26.15,26.24,25.88,25.98,627479
2015-05-29,25.85,26.12,25.75,26.05,941313
2015-06-01,25.8,26.2,25.65,25.86,634062
2015-06-02,25.77,26.82,25.68,26.42,1035734
2015-06-03,26.13,26.38,25.88,26.0,767691
2015-06-04,25.67,26.01,25.4,25.45,828771
2015-06-05,25.77,25.77,25.39,25.52,696270
2015-06-08,25.5,25.75,25.5,25.6,782075
2015-06-09,25.65,25.67,25.14,25.49,1168136
2015-06-10,25.58,25.62,25.31,25.39,917615
2015-06-11,25.38,25.86,25.36,25.84,909935
2015-06-12,26.03,26.38,25.9,26.12,775251
2015-06-15,26.01,26.12,25.5,25.68,813983
2015-06-16,25.55,26.27,25.43,26.17,1090425
2015-06-17,25.97,26.46,25.94,26.33,948112
2015-06-18,26.3,26.62,26.27,26.42,595068
2015-06-19,26.45,26.79,26.4,26.74,1776786
2015-06-22,26.95,27.37,26.8,27.36,759058
2015-06-23,27.26,27.72,27.26,27.51,695628
2015-06-24,27.5,27.59,27.18,27.42,1013460
2015-06-25,27.45,27.62,27.3,27.6,1462032
2015-06-26,26.99,27.0,25.71,25.79,4269288
2015-06-29,25.32,25.9,24.65,24.82,1129254
2015-06-30,24.59,25.0,24.39,24.72,1175133
2015-07-01,24.67,24.83,23.73,23.97,1339488
2015-07-02,23.72,24.16,23.48,23.52,859568
2015-07-06,23.26,23.76,23.18,23.75,763093
2015-07-07,23.75,23.89,22.81,23.06,1323051
2015-07-08,22.82,23.0,22.47,22.6,1512555
2015-07-09,22.68,23.06,22.4,22.43,1248012
2015-07-10,22.58,23.18,22.46,23.14,606752
2015-07-13,23.05,23.46,22.78,23.27,849145
2015-07-14,23.07,23.46,23.05,23.42,1211493
2015-07-15,23.46,23.84,23.17,23.8,963338
2015-07-16,23.7,24.38,23.67,24.24,994523
2015-07-17,24.11,24.24,23.75,23.86,606097
2015-07-20,23.77,24.41,23.52,24.23,817055
2015-07-21,23.96,24.24,22.96,23.38,1177921
2015-07-22,23.25,23.52,22.38,22.44,948613
2015-07-23,22.36,22.56,21.82,21.91,829030
2015-07-24,21.79,21.89,20.93,21.19,1046389
2015-07-27,20.88,21.02,20.35,20.71,1156595
2015-07-28,20.6,21.1,20.41,20.85,1202657
2015-07-29,20.78,21.09,20.54,20.98,577725
2015-07-30,20.84,21.11,20.69,20.94,693685
2015-07-31,20.93,21.05,20.68,20.85,1243150
2015-08-03,20.76,21.22,20.75,21.19,592664
2015-08-04,21.18,21.57,21.18,21.47,635966
2015-08-05,21.47,21.69,21.09,21.23,829014
2015-08-06,21.5,22.42,20.8,21.34,1241375
2015-08-07,21.28,21.53,21.11,21.26,693070
2015-08-10,21.24,22.02,21.08,22.01,518595
