Date,Open,High,Low,Close,Volume
2005-05-06,81.35,82.0,73.75,76.6,469140
2005-05-09,76.4,79.0,76.4,78.7,87125
2005-05-10,78.75,79.0,77.5,78.25,15681
2005-05-11,77.5,79.6,77.5,79.6,12607
2005-05-12,78.3,80.75,78.3,78.85,62100
2005-05-13,78.9,80.0,78.3,79.25,19873
2005-05-16,80.0,80.5,78.75,79.7,4707
2005-05-17,79.1,79.8,78.75,79.5,13851
2005-05-18,79.5,80.9,79.5,80.25,45824
2005-05-19,78.75,81.25,78.75,80.0,4145
2005-05-20,81.25,82.95,79.5,82.5,18954
2005-05-23,82.5,83.75,80.65,82.75,23151
2005-05-24,82.15,84.25,81.75,84.0,11632
2005-05-25,84.0,84.25,82.35,83.45,24005
2005-05-26,83.0,84.0,82.5,82.65,14434
2005-05-27,81.9,86.1,81.9,83.75,27483
2005-05-31,85.0,88.25,83.75,87.0,24381
2005-06-01,85.3,96.95,85.3,90.0,55485
2005-06-02,88.3,90.35,88.3,89.0,19849
2005-06-03,90.1,90.1,88.5,89.0,7374
2005-06-06,90.0,99.4,89.9,93.0,14314
2005-06-07,91.35,93.5,89.75,90.0,32468
2005-06-08,89.0,89.1,86.25,86.3,22484
2005-06-09,85.55,85.55,80.0,83.25,18575
2005-06-10,81.75,82.65,80.25,81.65,10874
2005-06-13,82.5,84.0,81.25,81.35,11408
2005-06-14,83.4,83.4,79.8,80.9,24518
2005-06-15,82.55,83.25,80.5,81.2,1817
2005-06-16,82.5,83.0,80.75,82.95,23653
2005-06-17,83.55,86.2,83.5,84.95,2306
2005-06-20,86.2,87.7,84.55,85.75,15528
2005-06-21,87.5,94.4,86.11,88.7,74960
2005-06-22,91.25,91.25,86.15,87.05,6912
2005-06-23,85.35,87.05,81.75,82.5,38440
2005-06-24,82.0,84.95,81.75,83.4,6726
2005-06-27,83.45,83.45,80.85,82.5,3161
2005-06-28,83.0,83.45,82.0,82.1,1772
2005-06-29,81.5,83.75,81.1,83.5,1904
2005-06-30,85.0,85.5,80.9,81.35,3956
2005-07-01,82.0,83.65,82.0,83.65,22455
2005-07-05,84.05,84.25,82.1,83.8,1502
2005-07-06,83.8,84.9,81.45,83.75,7216
2005-07-07,82.75,85.0,82.75,84.75,2384
2005-07-08,88.6,88.6,82.7,84.65,3305
2005-07-11,84.15,89.75,84.15,89.75,4251
2005-07-12,88.0,95.0,87.95,94.0,20776
2005-07-13,92.0,95.0,92.0,93.45,4421
2005-07-14,93.5,93.5,91.5,93.4,35351
2005-07-15,94.0,94.0,91.25,91.25,2529
2005-07-18,91.25,94.75,91.25,92.2,6333
2005-07-19,91.25,94.25,91.25,91.75,9684
2005-07-20,93.0,95.35,92.25,93.0,5654
2005-07-21,93.0,94.75,92.5,93.9,22524
2005-07-22,95.5,97.5,91.25,92.5,18647
2005-07-25,94.0,94.75,90.0,93.75,12838
2005-07-26,94.9,96.0,90.3,95.0,7623
2005-07-27,96.65,96.95,94.25,95.0,5570
2005-07-28,95.0,95.0,92.5,93.75,10345
2005-07-29,91.75,93.4,91.75,93.4,25985
2005-08-01,94.8,94.8,91.35,92.1,11886
2005-08-02,93.55,93.55,87.5,87.5,13608
2005-08-03,88.55,94.5,87.5,89.0,24745
2005-08-04,88.2,89.5,82.0,84.1,14065
2005-08-05,85.2,88.95,85.2,87.5,48248
2005-08-08,86.25,89.25,86.25,88.5,1975
2005-08-09,90.0,92.25,88.6,91.25,6582
2005-08-10,91.25,91.25,90.05,90.6,1156
2005-08-11,91.25,91.75,90.0,90.25,2079
2005-08-12,90.5,92.2,86.25,86.25,49878
2005-08-15,94.65,94.65,89.5,90.25,17126
2005-08-16,93.5,93.5,85.0,85.7,19623
2005-08-17,86.9,87.5,80.45,81.3,24408
2005-08-18,83.75,83.75,72.6,73.0,44214
2005-08-19,72.55,74.9,72.5,73.55,18206
2005-08-22,73.9,77.25,73.35,75.55,9699
2005-08-23,76.5,80.0,75.55,76.25,10827
2005-08-24,78.25,78.25,75.4,75.5,3697
2005-08-25,75.75,78.75,75.75,77.4,9018
2005-08-26,75.5,77.5,75.5,77.5,3454
2005-08-29,77.5,80.0,76.25,79.0,2414
2005-08-30,80.0,82.5,79.25,80.0,5282
2005-08-31,82.2,82.5,79.5,80.5,13953
2005-09-01,79.75,79.75,78.0,78.05,3523
2005-09-02,75.75,79.05,75.75,78.0,7778
2005-09-06,79.0,79.0,71.65,72.1,16126
2005-09-07,73.1,73.25,64.4,65.3,29606
2005-09-08,65.0,66.2,63.75,64.5,35897
2005-09-09,64.5,64.95,64.4,64.6,8767
2005-09-12,65.0,65.25,61.1,61.45,8419
2005-09-13,61.25,62.25,60.05,60.85,12680
2005-09-14,60.25,61.15,52.55,56.25,29380
2005-09-15,55.95,56.0,53.3,53.95,43527
2005-09-16,53.95,53.95,51.75,52.55,30530
2005-09-19,55.0,56.85,53.25,54.85,21647
2005-09-20,56.9,56.9,54.25,54.55,22445
2005-09-21,54.5,55.4,52.35,52.9,13384
2005-09-22,52.85,53.6,50.3,50.5,15367
2005-09-23,51.0,52.85,51.0,52.2,6417
2005-09-26,52.75,53.75,51.9,52.25,3388
2005-09-27,52.6,53.0,49.5,49.75,26728
2005-09-28,49.9,50.0,45.05,45.5,46774
2005-09-29,45.25,47.3,43.75,44.95,20197
2005-09-30,47.0,50.3,46.75,47.25,49414
2005-10-03,48.35,48.95,47.5,48.5,54429
2005-10-04,49.2,49.2,46.45,47.0,32575
2005-10-05,47.5,48.0,44.35,45.5,23013
2005-10-06,45.1,45.9,44.5,44.5,9281
2005-10-07,45.0,47.4,44.9,46.0,31523
2005-10-10,46.0,47.35,45.0,45.0,8475
2005-10-11,45.4,46.75,44.65,45.5,17787
2005-10-12,45.85,45.85,39.0,41.25,45232
2005-10-13,41.25,41.72,40.15,40.15,11223
2005-10-14,41.0,41.65,40.0,40.1,19424
2005-10-17,41.0,45.0,40.25,44.8,49243
2005-10-18,43.25,50.0,42.5,48.85,63582
2005-10-19,48.5,52.5,47.85,51.95,53005
2005-10-20,52.25,55.5,52.0,53.0,43822
2005-10-21,53.75,55.45,51.9,53.75,22493
2005-10-24,54.7,54.78,48.75,50.0,29478
2005-10-25,50.0,50.67,48.35,50.05,30750
2005-10-26,50.25,50.74,48.3,48.95,10821
2005-10-27,48.95,49.0,45.0,45.25,22505
2005-10-28,45.0,46.75,43.85,45.4,17171
2005-10-31,46.8,49.0,46.15,48.95,8067
2005-11-01,49.15,51.15,47.55,48.0,9830
2005-11-02,48.0,49.75,47.59,48.0,9913
2005-11-03,48.0,48.4,47.85,48.0,10459
2005-11-04,49.45,49.45,47.65,47.65,7758
2005-11-07,49.1,49.1,44.0,45.05,13821
2005-11-08,44.6,46.5,43.25,44.05,21401
2005-11-09,43.95,45.0,43.0,43.2,16659
2005-11-10,43.85,45.75,43.05,44.05,13056
2005-11-11,43.85,44.7,43.05,43.55,14739
2005-11-14,44.6,44.6,43.55,43.95,15672
2005-11-15,43.8,44.05,43.0,43.5,52520
2005-11-16,51.45,59.1,50.4,59.1,1071017
2005-11-17,62.45,68.45,60.35,67.15,680883
2005-11-18,66.65,68.75,64.4,67.1,174754
2005-11-21,66.25,74.5,66.1,73.8,251220
2005-11-22,76.35,79.0,70.5,72.25,237994
2005-11-23,71.7,72.45,68.25,69.85,101267
2005-11-25,68.85,78.5,68.85,76.7,104119
2005-11-28,79.2,81.0,76.75,77.5,151628
2005-11-29,78.35,78.35,75.0,76.1,82678
2005-11-30,76.1,81.7,75.3,80.75,77579
2005-12-01,80.2,92.5,80.2,92.05,188857
2005-12-02,92.25,94.0,85.35,90.45,131003
2005-12-05,87.35,89.0,78.35,79.1,465586
2005-12-06,81.2,82.2,76.0,76.75,282363
2005-12-07,79.2,82.1,77.5,79.35,215816
2005-12-08,78.95,81.0,74.3,75.45,147572
2005-12-09,75.4,77.0,70.8,73.0,221897
2005-12-12,73.05,75.45,70.0,72.4,241993
